timestamp,client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
1765627986.469415,4,543,332,1765627986469,1765627986469,0,3.65,0.0000,0.0,0.00
1765627986.481140,4,544,333,1765627986481,1765627986481,0,3.72,0.0000,0.0,0.00
1765627986.501730,4,545,335,1765627986501,1765627986501,0,3.43,0.0000,0.0,0.00
1765627986.524217,4,546,336,1765627986523,1765627986523,0,3.40,0.7960,0.0,0.00
1765627986.544146,4,547,337,1765627986544,1765627986544,0,3.39,0.5920,0.0,0.00
1765627986.568314,4,548,338,1765627986565,1765627986568,3,3.42,0.1840,0.0,0.00
1765627986.589213,4,549,339,1765627986588,1765627986589,1,3.41,0.0000,0.0,0.00
1765627986.602414,4,550,340,1765627986599,1765627986602,3,3.36,0.0000,0.0,0.00
1765627986.612188,4,551,341,1765627986611,1765627986612,1,3.56,0.0000,0.0,0.00
1765627986.622741,4,552,342,1765627986622,1765627986622,0,3.70,0.0000,0.0,0.00
1765627986.633642,4,553,343,1765627986633,1765627986633,0,3.87,0.0000,0.0,0.00
1765627986.654967,4,554,345,1765627986654,1765627986654,0,3.86,0.8080,0.0,0.00
1765627986.667199,4,555,346,1765627986666,1765627986667,1,3.96,0.6040,0.0,0.00
1765627986.687432,4,556,347,1765627986687,1765627986687,0,3.84,1.0815,0.0,0.00
1765627986.708842,4,557,348,1765627986708,1765627986708,0,3.64,0.8374,0.0,0.00
1765627986.734002,4,558,349,1765627986730,1765627986734,4,3.69,0.4000,0.0,0.00
1765627986.751868,4,559,350,1765627986751,1765627986751,0,3.71,0.1960,0.0,0.00
1765627986.773394,4,560,351,1765627986772,1765627986772,0,3.69,0.0000,0.0,0.00
1765627986.784021,4,561,352,1765627986784,1765627986784,0,3.85,0.0000,0.0,0.00
1765627986.805056,4,562,353,1765627986805,1765627986805,0,3.85,0.0000,0.0,0.00
1765627986.827970,4,563,355,1765627986827,1765627986827,0,3.86,0.7960,0.0,0.00
1765627986.838620,4,564,356,1765627986838,1765627986838,0,4.02,0.5800,0.0,0.00
1765627986.860013,4,565,357,1765627986860,1765627986860,0,4.02,0.3880,0.0,0.00
1765627986.884530,4,566,358,1765627986881,1765627986884,3,3.96,0.0000,0.0,0.00
1765627986.902966,4,567,359,1765627986902,1765627986902,0,3.76,0.0000,0.0,0.00
1765627986.925182,4,568,360,1765627986924,1765627986925,1,3.76,0.0000,0.0,0.00
1765627986.936308,4,569,361,1765627986935,1765627986935,0,3.95,0.0000,0.0,0.00
1765627986.946477,4,570,362,1765627986946,1765627986946,0,3.95,0.0000,0.0,0.00
1765627986.969134,4,571,364,1765627986968,1765627986968,0,3.82,0.8080,0.0,0.00
1765627986.978884,4,572,365,1765627986978,1765627986978,0,3.98,0.8080,0.0,0.00
1765627986.999875,4,573,366,1765627986999,1765627986999,0,4.00,0.4120,0.0,0.00
1765627987.021596,4,574,367,1765627987021,1765627987021,0,4.02,0.2080,0.0,0.00
1765627987.042269,4,575,368,1765627987042,1765627987042,0,3.98,0.0160,0.0,0.00
1765627987.066683,4,576,369,1765627987063,1765627987066,3,4.03,0.0000,0.0,0.00
1765627987.084640,4,577,370,1765627987084,1765627987084,0,4.03,0.0000,0.0,0.00
1765627987.105974,4,578,371,1765627987105,1765627987105,0,4.02,0.7960,0.0,0.00
1765627987.127328,4,579,372,1765627987127,1765627987127,0,4.03,0.6040,0.0,0.00
1765627987.151489,4,580,374,1765627987148,1765627987151,3,4.07,0.1960,0.0,0.00
1765627987.159833,4,581,375,1765627987159,1765627987159,0,4.27,0.1960,0.0,0.00
1765627987.182070,4,582,377,1765627987180,1765627987182,2,4.28,0.0000,0.0,0.00
1765627987.202154,4,583,378,1765627987202,1765627987202,0,4.27,0.0000,0.0,0.00
1765627987.223479,4,584,379,1765627987223,1765627987223,0,4.25,0.0000,0.0,0.00
1765627987.245147,4,585,380,1765627987245,1765627987245,0,4.20,0.0000,0.0,0.00
1765627987.257550,4,586,381,1765627987256,1765627987256,0,4.30,0.7960,0.0,0.00
1765627987.267490,4,587,382,1765627987267,1765627987267,0,4.43,0.6040,0.0,0.00
1765627987.289634,4,588,383,1765627987289,1765627987289,0,4.43,0.4000,0.0,0.00
1765627987.310571,4,589,384,1765627987310,1765627987310,0,4.42,0.1960,0.0,0.00
1765627987.337522,4,590,386,1765627987333,1765627987336,3,4.49,0.0000,0.0,0.00
1765627987.344148,4,591,387,1765627987344,1765627987344,0,4.67,0.0000,0.0,0.00
1765627987.368531,4,592,388,1765627987365,1765627987367,2,4.69,0.0000,0.0,0.00
1765627987.387971,4,593,389,1765627987386,1765627987386,0,4.54,0.0000,0.0,0.00
1765627987.408724,4,594,390,1765627987408,1765627987408,0,4.47,1.0000,0.0,0.00
1765627987.430536,4,595,391,1765627987430,1765627987430,0,4.30,0.7960,0.0,0.00
1765627987.453463,4,596,392,1765627987451,1765627987453,2,4.29,0.3880,0.0,0.00
1765627987.472665,4,597,393,1765627987472,1765627987472,0,4.27,0.1840,0.0,0.00
1765627987.493672,4,598,395,1765627987493,1765627987493,0,4.19,0.0000,0.0,0.00
1765627987.514861,4,599,396,1765627987514,1765627987514,0,4.17,0.0000,0.0,0.00
1765627987.527300,4,600,397,1765627987526,1765627987526,0,4.29,0.8080,0.0,0.00
1765627987.549077,4,601,398,1765627987547,1765627987549,2,4.31,0.6040,0.0,0.00
1765627987.559308,4,602,399,1765627987559,1765627987559,0,4.46,0.4120,0.0,0.00
1765627987.581646,4,603,400,1765627987581,1765627987581,0,4.49,0.2200,0.0,0.00
1765627987.602369,4,604,401,1765627987602,1765627987602,0,4.37,0.0000,0.0,0.00
1765627987.623823,4,605,402,1765627987623,1765627987623,0,4.38,0.0000,0.0,0.00
1765627987.645110,4,606,403,1765627987645,1765627987645,0,4.38,0.0000,0.0,0.00
1765627987.667747,4,607,405,1765627987666,1765627987667,1,4.39,0.6160,0.0,0.00
1765627987.688350,4,608,406,1765627987688,1765627987688,0,4.36,0.4120,0.0,0.00
1765627987.701542,4,609,407,1765627987699,1765627987700,1,4.48,0.2080,0.0,0.00
1765627987.720920,4,610,408,1765627987720,1765627987720,0,4.37,0.0040,0.0,0.00
1765627987.743935,4,611,410,1765627987742,1765627987742,0,4.20,0.0000,0.0,0.00
1765627987.755823,4,612,411,1765627987755,1765627987755,0,4.13,0.0000,0.0,0.00
1765627987.770373,4,613,412,1765627987766,1765627987770,4,4.04,0.0000,0.0,0.00
1765627987.787999,4,614,413,1765627987787,1765627987787,0,4.06,0.0000,0.0,0.00
1765627987.809932,4,615,414,1765627987809,1765627987809,0,3.96,0.0000,0.0,0.00
1765627987.831404,4,616,416,1765627987830,1765627987830,0,3.97,0.0000,0.0,0.00
1765627987.853022,4,617,417,1765627987852,1765627987853,1,3.99,0.0000,0.0,0.00
1765627987.873587,4,618,418,1765627987873,1765627987873,0,3.92,0.7960,0.0,0.00
1765627987.894882,4,619,419,1765627987894,1765627987894,0,3.90,0.5800,0.0,0.00
1765627987.916228,4,620,420,1765627987916,1765627987916,0,3.91,0.3760,0.0,0.00
1765627987.938101,4,621,421,1765627987938,1765627987938,0,3.77,0.0000,0.0,0.00
1765627987.959937,4,622,422,1765627987958,1765627987958,0,3.76,0.0000,0.0,0.00
1765627987.981599,4,623,423,1765627987981,1765627987981,0,3.77,0.0000,0.0,0.00
1765627988.004888,4,624,425,1765627988001,1765627988003,2,3.60,0.0000,0.0,0.00
1765627988.022986,4,625,426,1765627988022,1765627988022,0,3.59,0.0000,0.0,0.00
1765627988.044167,4,626,427,1765627988044,1765627988044,0,3.57,0.0000,0.0,0.00
1765627988.065682,4,627,428,1765627988065,1765627988065,0,3.55,0.0000,0.0,0.00
1765627988.088939,4,628,429,1765627988086,1765627988087,1,3.54,0.0000,0.0,0.00
1765627988.108612,4,629,430,1765627988108,1765627988108,0,3.33,0.0000,0.0,0.00
1765627988.129850,4,630,431,1765627988129,1765627988129,0,3.13,0.7960,0.0,0.00
1765627988.151623,4,631,432,1765627988151,1765627988151,0,3.13,0.6040,0.0,0.00
1765627988.172985,4,632,434,1765627988172,1765627988172,0,2.89,0.2080,0.0,0.00
1765627988.194026,4,633,435,1765627988194,1765627988194,0,2.89,0.0040,0.0,0.00
1765627988.215434,4,634,436,1765627988215,1765627988215,0,2.89,0.0000,0.0,0.00
1765627988.227137,4,635,437,1765627988227,1765627988227,0,3.08,0.0000,0.0,0.00
1765627988.248626,4,636,438,1765627988248,1765627988248,0,3.05,0.0000,0.0,0.00
1765627988.269652,4,637,439,1765627988269,1765627988269,0,3.02,0.0000,0.0,0.00
1765627988.291574,4,638,440,1765627988291,1765627988291,0,3.02,0.5920,0.0,0.00
1765627988.312096,4,639,441,1765627988312,1765627988312,0,3.02,0.3880,0.0,0.00
1765627988.334957,4,640,443,1765627988334,1765627988334,0,3.00,0.1840,0.0,0.00
1765627988.358198,4,641,444,1765627988355,1765627988357,2,2.72,0.0000,0.0,0.00
1765627988.375778,4,642,445,1765627988375,1765627988375,0,2.75,0.0000,0.0,0.00
1765627988.396932,4,643,446,1765627988396,1765627988396,0,2.75,0.0000,0.0,0.00
1765627988.418100,4,644,447,1765627988418,1765627988418,0,2.76,1.0000,0.0,0.00
1765627988.429294,4,645,448,1765627988429,1765627988429,0,2.97,1.1427,0.0,0.00
1765627988.441661,4,646,449,1765627988441,1765627988441,0,2.94,0.8542,0.0,0.00
1765627988.461989,4,647,450,1765627988461,1765627988461,0,2.72,0.5657,0.0,0.00
1765627988.483232,4,648,451,1765627988483,1765627988483,0,2.72,0.2942,0.0,0.00
1765627988.510524,4,649,453,1765627988504,1765627988510,6,2.77,0.0000,0.0,0.00
1765627988.526496,4,650,454,1765627988526,1765627988526,0,2.82,0.0000,0.0,0.00
1765627988.543008,4,651,455,1765627988537,1765627988543,6,2.59,0.0000,0.0,0.00
1765627988.550029,4,652,456,1765627988550,1765627988550,0,2.88,0.0000,0.0,0.00
1765627988.574920,4,653,457,1765627988570,1765627988573,3,2.89,0.6040,0.0,0.00
1765627988.591664,4,654,458,1765627988591,1765627988591,0,2.92,0.4000,0.0,0.00
1765627988.612975,4,655,459,1765627988612,1765627988612,0,2.91,0.1960,0.0,0.00
1765627988.634864,4,656,460,1765627988634,1765627988634,0,2.90,0.0040,0.0,0.00
1765627988.657815,4,657,461,1765627988655,1765627988657,2,2.91,0.0000,0.0,0.00
1765627988.676363,4,658,462,1765627988676,1765627988676,0,2.92,0.0000,0.0,0.00
1765627988.698237,4,659,463,1765627988698,1765627988698,0,2.92,0.7960,0.0,0.00
1765627988.712446,4,660,464,1765627988709,1765627988712,3,2.88,0.5920,0.0,0.00
1765627988.722192,4,661,465,1765627988721,1765627988721,0,3.10,0.5920,0.0,0.00
1765627988.732352,4,662,466,1765627988732,1765627988732,0,3.08,0.3880,0.0,0.00
1765627988.743524,4,663,467,1765627988743,1765627988743,0,3.25,0.1840,0.0,0.00
1765627988.755182,4,664,468,1765627988754,1765627988755,1,3.40,0.1840,0.0,0.00
1765627988.775953,4,665,469,1765627988775,1765627988775,0,3.39,0.0000,0.0,0.00
1765627988.797212,4,666,470,1765627988797,1765627988797,0,3.39,0.0000,0.0,0.00
1765627988.818496,4,667,472,1765627988818,1765627988818,0,3.38,0.0000,0.0,0.00
1765627988.843212,4,668,473,1765627988839,1765627988843,4,3.42,0.7960,0.0,0.00
1765627988.861152,4,669,474,1765627988861,1765627988861,0,3.29,0.6040,0.0,0.00
1765627988.882437,4,670,475,1765627988882,1765627988882,0,3.30,0.4120,0.0,0.00
1765627988.909813,4,671,476,1765627988904,1765627988908,4,3.34,0.0160,0.0,0.00
1765627988.915773,4,672,477,1765627988914,1765627988914,0,3.50,0.0160,0.0,0.00
1765627988.937605,4,673,478,1765627988936,1765627988936,0,3.43,0.0000,0.0,0.00
1765627988.957646,4,674,479,1765627988957,1765627988957,0,3.38,0.0000,0.0,0.00
1765627988.978987,4,675,480,1765627988978,1765627988978,0,3.37,0.0000,0.0,0.00
1765627989.000472,4,676,483,1765627989000,1765627989000,0,3.38,0.7960,0.0,0.00
1765627989.025295,4,677,484,1765627989022,1765627989025,3,3.40,0.3760,0.0,0.00
1765627989.043104,4,678,485,1765627989043,1765627989043,0,3.43,0.1840,0.0,0.00
1765627989.064527,4,679,486,1765627989064,1765627989064,0,3.43,0.0000,0.0,0.00
1765627989.086792,4,680,487,1765627989086,1765627989086,0,3.43,0.0000,0.0,0.00
1765627989.108407,4,681,488,1765627989107,1765627989108,1,3.43,0.0000,0.0,0.00
1765627989.128528,4,682,489,1765627989128,1765627989128,0,3.43,0.7960,0.0,0.00
1765627989.149533,4,683,490,1765627989149,1765627989149,0,3.41,0.6040,0.0,0.00
1765627989.171675,4,684,491,1765627989171,1765627989171,0,3.41,0.4000,0.0,0.00
1765627989.192465,4,685,494,1765627989192,1765627989192,0,3.42,0.0040,0.0,0.00
1765627989.213973,4,686,495,1765627989213,1765627989213,0,3.41,0.0000,0.0,0.00
1765627989.236583,4,687,496,1765627989235,1765627989235,0,3.42,0.0000,0.0,0.00
1765627989.259159,4,688,497,1765627989257,1765627989259,2,3.44,0.0000,0.0,0.00
1765627989.278334,4,689,498,1765627989278,1765627989278,0,3.43,0.0000,0.0,0.00
1765627989.299426,4,690,499,1765627989299,1765627989299,0,3.43,0.8080,0.0,0.00
1765627989.321878,4,691,500,1765627989321,1765627989321,0,3.43,1.6040,0.0,0.00
1765627989.343300,4,692,502,1765627989342,1765627989343,1,3.44,1.2080,0.0,0.00
1765627989.363841,4,693,503,1765627989363,1765627989363,0,3.42,1.0040,0.0,0.00
1765627989.384099,4,694,504,1765627989384,1765627989384,0,3.42,0.8120,0.0,0.00
1765627989.406951,4,695,505,1765627989405,1765627989406,1,3.27,0.4280,0.0,0.00
1765627989.426917,4,696,506,1765627989426,1765627989426,0,3.26,0.2240,0.0,0.00
1765627989.441211,4,697,507,1765627989438,1765627989440,2,3.38,1.0320,0.0,0.00
1765627989.460205,4,698,508,1765627989460,1765627989460,0,3.36,0.8280,0.0,0.00
1765627989.474467,4,699,509,1765627989471,1765627989474,3,3.47,0.6240,0.0,0.00
1765627989.492267,4,700,510,1765627989492,1765627989492,0,3.47,0.4200,0.0,0.00
1765627989.503417,4,701,511,1765627989503,1765627989503,0,3.60,0.4200,0.0,0.00
1765627989.526549,4,702,513,1765627989525,1765627989526,1,3.62,0.0120,0.0,0.00
1765627989.537071,4,703,514,1765627989537,1765627989537,0,3.78,0.0120,0.0,0.00
1765627989.547983,4,704,515,1765627989547,1765627989547,0,3.94,0.0000,0.0,0.00
1765627989.569186,4,705,516,1765627989569,1765627989569,0,3.80,0.0000,0.0,0.00
1765627989.592217,4,706,517,1765627989590,1765627989592,2,3.69,0.0000,0.0,0.00
1765627989.612056,4,707,518,1765627989612,1765627989612,0,3.69,0.8080,0.0,0.00
1765627989.633256,4,708,519,1765627989633,1765627989633,0,3.68,0.6160,0.0,0.00
1765627989.654899,4,709,520,1765627989654,1765627989654,0,3.61,0.2200,0.0,0.00
1765627989.676950,4,710,522,1765627989675,1765627989675,0,3.56,0.0040,0.0,0.00
1765627989.687173,4,711,523,1765627989687,1765627989687,0,3.68,0.0040,0.0,0.00
1765627989.698299,4,712,524,1765627989698,1765627989698,0,3.58,0.0000,0.0,0.00
1765627989.719766,4,713,525,1765627989719,1765627989719,0,3.56,0.0000,0.0,0.00
1765627989.744292,4,714,526,1765627989741,1765627989744,3,3.60,0.0000,0.0,0.00
1765627989.763366,4,715,528,1765627989762,1765627989762,0,3.61,0.7960,0.0,0.00
1765627989.783992,4,716,529,1765627989783,1765627989783,0,3.60,0.5920,0.0,0.00
1765627989.804888,4,717,530,1765627989804,1765627989804,0,3.57,0.4000,0.0,0.00
1765627989.825950,4,718,531,1765627989825,1765627989825,0,3.59,0.0000,0.0,0.00
1765627989.847487,4,719,532,1765627989847,1765627989847,0,3.59,0.0000,0.0,0.00
1765627989.868638,4,720,534,1765627989868,1765627989868,0,3.48,0.0000,0.0,0.00
1765627989.880402,4,721,535,1765627989880,1765627989880,0,3.41,0.0000,0.0,0.00
1765627989.892727,4,722,536,1765627989891,1765627989892,1,3.39,0.0000,0.0,0.00
1765627989.912248,4,723,537,1765627989912,1765627989912,0,3.19,0.7960,0.0,0.00
1765627989.933685,4,724,538,1765627989933,1765627989933,0,3.02,0.5920,0.0,0.00
1765627989.954603,4,725,539,1765627989954,1765627989954,0,3.03,0.3760,0.0,0.00
1765627989.980018,4,726,540,1765627989975,1765627989980,5,3.06,0.0000,0.0,0.00
1765627989.988625,4,727,541,1765627989988,1765627989988,0,3.33,0.0000,0.0,0.00
1765627989.998926,4,728,542,1765627989998,1765627989998,0,3.51,0.0000,0.0,0.00
1765627990.013620,4,729,543,1765627990010,1765627990013,3,3.58,0.0000,0.0,0.00
1765627990.031596,4,730,545,1765627990031,1765627990031,0,3.59,0.0000,0.0,0.00
1765627990.052553,4,731,546,1765627990052,1765627990052,0,3.54,0.0000,0.0,0.00
1765627990.078401,4,732,547,1765627990074,1765627990077,3,3.28,0.6040,0.0,0.00
1765627990.095769,4,733,548,1765627990095,1765627990095,0,3.29,0.4000,0.0,0.00
1765627990.117430,4,734,550,1765627990117,1765627990117,0,3.30,0.2080,0.0,0.00
1765627990.138427,4,735,551,1765627990138,1765627990138,0,3.30,0.0160,0.0,0.00
1765627990.159857,4,736,552,1765627990159,1765627990159,0,3.29,0.0000,0.0,0.00
1765627990.181257,4,737,553,1765627990181,1765627990181,0,3.26,0.0000,0.0,0.00
1765627990.195712,4,738,555,1765627990193,1765627990195,2,3.35,0.7960,0.0,0.00
1765627990.214236,4,739,556,1765627990214,1765627990214,0,3.34,0.6040,0.0,0.00
1765627990.228088,4,740,557,1765627990225,1765627990227,2,3.44,0.4000,0.0,0.00
1765627990.247093,4,741,558,1765627990247,1765627990247,0,3.42,0.2080,0.0,0.00
1765627990.269549,4,742,559,1765627990268,1765627990268,0,3.43,0.0040,0.0,0.00
1765627990.325022,4,743,560,1765627990290,1765627990323,33,3.81,0.0000,0.0,0.00
1765627990.335832,4,744,561,1765627990335,1765627990335,0,3.95,0.0000,0.0,0.00
1765627990.354705,4,745,563,1765627990349,1765627990354,5,3.94,0.7960,0.0,0.00
1765627990.366112,4,746,564,1765627990361,1765627990366,5,4.07,0.5920,0.0,0.00
1765627990.386347,4,747,565,1765627990383,1765627990385,2,4.03,0.3880,0.0,0.00
1765627990.398152,4,748,566,1765627990394,1765627990398,4,4.09,0.1960,0.0,0.00
1765627990.416240,4,749,567,1765627990416,1765627990416,0,4.11,0.0040,0.0,0.00
1765627990.438251,4,750,568,1765627990437,1765627990437,0,4.11,0.0000,0.0,0.00
1765627990.462392,4,751,569,1765627990459,1765627990462,3,4.15,0.0000,0.0,0.00
1765627990.480310,4,752,570,1765627990480,1765627990480,0,4.13,0.7960,0.0,0.00
1765627990.501437,4,753,571,1765627990501,1765627990501,0,4.14,0.5920,0.0,0.00
1765627990.524020,4,754,573,1765627990522,1765627990522,0,4.14,0.3880,0.0,0.00
1765627990.547113,4,755,574,1765627990544,1765627990546,2,4.17,0.0000,0.0,0.00
1765627990.566581,4,756,575,1765627990566,1765627990566,0,4.17,0.0000,0.0,0.00
1765627990.589695,4,757,576,1765627990588,1765627990588,0,4.11,0.0000,0.0,0.00
1765627990.613780,4,758,577,1765627990610,1765627990613,3,4.18,0.0000,0.0,0.00
1765627990.621897,4,759,578,1765627990621,1765627990621,0,4.30,0.0000,0.0,0.00
1765627990.645983,4,760,579,1765627990642,1765627990645,3,4.34,0.6040,0.0,0.00
1765627990.665007,4,761,581,1765627990665,1765627990665,0,4.18,0.4120,0.0,0.00
1765627990.686448,4,762,582,1765627990686,1765627990686,0,4.16,0.2200,0.0,0.00
1765627990.707315,4,763,583,1765627990707,1765627990707,0,4.00,0.0160,0.0,0.00
1765627990.728858,4,764,584,1765627990728,1765627990728,0,3.81,0.0000,0.0,0.00
1765627990.751234,4,765,586,1765627990751,1765627990751,0,3.82,0.0000,0.0,0.00
1765627990.762758,4,766,587,1765627990762,1765627990762,0,3.97,0.0000,0.0,0.00
1765627990.773989,4,767,588,1765627990773,1765627990773,0,4.13,0.0000,0.0,0.00
1765627990.784590,4,768,589,1765627990784,1765627990784,0,4.28,0.0000,0.0,0.00
1765627990.806147,4,769,590,1765627990806,1765627990806,0,4.29,0.7960,0.0,0.00
1765627990.830833,4,770,591,1765627990828,1765627990830,2,4.33,0.4000,0.0,0.00
1765627990.839866,4,771,592,1765627990839,1765627990839,0,4.39,0.4000,0.0,0.00
1765627990.862940,4,772,594,1765627990861,1765627990861,0,4.26,0.9960,0.0,0.00
1765627990.882989,4,773,595,1765627990882,1765627990882,0,4.26,0.7920,0.0,0.00
1765627990.904548,4,774,596,1765627990904,1765627990904,0,4.22,0.6000,0.0,0.00
1765627990.926685,4,775,597,1765627990926,1765627990926,0,4.23,0.2040,0.0,0.00
1765627990.947773,4,776,598,1765627990947,1765627990947,0,4.23,0.0120,0.0,0.00
1765627990.968342,4,777,599,1765627990968,1765627990968,0,4.23,0.0000,0.0,0.00
1765627990.991844,4,778,600,1765627990989,1765627990991,2,4.25,0.0000,0.0,0.00
1765627991.011200,4,779,602,1765627991011,1765627991011,0,4.23,0.0000,0.0,0.00
1765627991.033705,4,780,603,1765627991032,1765627991032,0,4.23,0.0000,0.0,0.00
1765627991.044956,4,781,604,1765627991044,1765627991044,0,4.23,0.8080,0.0,0.00
1765627991.059473,4,782,605,1765627991055,1765627991059,4,4.16,0.6040,0.0,0.00
1765627991.076674,4,783,606,1765627991076,1765627991076,0,4.21,0.4120,0.0,0.00
1765627991.098335,4,784,607,1765627991098,1765627991098,0,4.22,0.2080,0.0,0.00
1765627991.109668,4,785,608,1765627991109,1765627991109,0,4.37,0.0040,0.0,0.00
1765627991.130670,4,786,609,1765627991130,1765627991130,0,4.30,0.0000,0.0,0.00
1765627991.152083,4,787,610,1765627991152,1765627991152,0,4.11,0.0000,0.0,0.00
1765627991.174685,4,788,611,1765627991173,1765627991174,1,3.94,0.0000,0.0,0.00
1765627991.194819,4,789,612,1765627991194,1765627991194,0,3.84,0.0000,0.0,0.00
1765627991.216428,4,790,615,1765627991216,1765627991216,0,3.83,0.7960,0.0,0.00
1765627991.239844,4,791,616,1765627991237,1765627991239,2,3.86,0.4000,0.0,0.00
1765627991.260329,4,792,617,1765627991259,1765627991260,1,3.81,0.1840,0.0,0.00
1765627991.271336,4,793,618,1765627991270,1765627991270,0,3.99,0.1840,0.0,0.00
1765627991.282975,4,794,619,1765627991281,1765627991281,0,4.15,0.0000,0.0,0.00
1765627991.293123,4,795,620,1765627991293,1765627991293,0,4.28,0.0000,0.0,0.00
1765627991.314621,4,796,621,1765627991314,1765627991314,0,4.28,0.0000,0.0,0.00
1765627991.335836,4,797,622,1765627991335,1765627991335,0,4.27,0.8080,0.0,0.00
1765627991.357557,4,798,623,1765627991357,1765627991357,0,4.19,0.4120,0.0,0.00
1765627991.378515,4,799,624,1765627991378,1765627991378,0,4.20,0.2080,0.0,0.00
1765627991.399600,4,800,625,1765627991399,1765627991399,0,4.07,0.0040,0.0,0.00
1765627991.425648,4,801,627,1765627991421,1765627991424,3,4.12,0.0000,0.0,0.00
1765627991.442610,4,802,628,1765627991442,1765627991442,0,4.14,0.0000,0.0,0.00
1765627991.463699,4,803,629,1765627991463,1765627991463,0,3.77,0.0000,0.0,0.00
1765627991.476197,4,804,630,1765627991475,1765627991476,1,3.74,1.0000,0.0,0.00
1765627991.491792,4,805,631,1765627991486,1765627991491,5,3.84,0.8080,0.0,0.00
1765627991.510116,4,806,632,1765627991508,1765627991508,0,3.72,0.6160,0.0,0.00
1765627991.526183,4,807,633,1765627991519,1765627991526,7,3.74,0.4597,0.0,0.00
1765627991.532535,4,808,634,1765627991531,1765627991531,0,3.92,0.8963,0.0,0.00
1765627991.542873,4,809,636,1765627991542,1765627991542,0,4.08,0.6428,0.0,0.00
1765627991.564524,4,810,637,1765627991564,1765627991564,0,4.09,0.4130,0.0,0.00
1765627991.589014,4,811,638,1765627991585,1765627991587,2,4.07,0.0160,0.0,0.00
1765627991.607164,4,812,639,1765627991607,1765627991607,0,4.06,0.0000,0.0,0.00
1765627991.628462,4,813,640,1765627991628,1765627991628,0,4.06,0.0000,0.0,0.00
1765627991.654666,4,814,641,1765627991649,1765627991650,1,4.07,0.0000,0.0,0.00
1765627991.671899,4,815,642,1765627991671,1765627991671,0,4.04,0.0000,0.0,0.00
1765627991.693616,4,816,644,1765627991692,1765627991692,0,4.05,0.0000,0.0,0.00
1765627991.714123,4,817,645,1765627991714,1765627991714,0,4.05,0.0000,0.0,0.00
1765627991.741417,4,818,647,1765627991735,1765627991741,6,4.07,0.5920,0.0,0.00
1765627991.746706,4,819,648,1765627991746,1765627991746,0,4.14,0.5920,0.0,0.00
